201411080033,2014,11,8,"",0,"",182,11,Sub-Saharan Africa,Lower Juba,Kudhaa,-0.872426,42.155462,2,0,The incident occurred in the Kudhaa island area,"11/08/2014: Assailants attacked Raskamboni Movement and Jubaland Forces (JF) members on Kudhaa Island, Lower Juba region, Somalia. At least 91 people were killed in the ensuing clash. Two of the deceased civilians had publicly been executed. Al-Shabaab claimed responsibility for the incident and stated that the attack was carried out in order to re-take control of Kudhaa Island.",1,1,1,0,"","",0,1,0,6,Hostage Taking (Kidnapping),2,Armed Assault,"","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Jubaland Forces (JF),Forces,182,Somalia,17,Terrorists/Non-State Militia,94,Non-State Militia,Raskamboni Movement,Members,182,Somalia,"","","","","","","","",Al-Shabaab,"","","","","","Al-Shabaab claimed responsibility for the incident and stated that the attack was carried out in order to re-take control of Kudhaa Island. Sources noted that the island had previously been used by Al-Shabaab to export charcoal, which was an important source of income.",0,"","",0,-99,0,1,7,"Posted to website, blog, etc.","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",91,0,31,"",0,"",1,4,Unknown,-99,Unspecified property was damaged in this attack.,1,2,0,-99,"","","",0,"","","","","",4,Hostage(s) killed (not during rescue attempt),0,"","\"\"\"90 Killed as Al-Shabab Takes Somali Island","\"\" VOA News",November 10,"2014.\"","\"\"\"Counterterrorism Digest: 9-10 November 2014","\"\" BBC Monitoring",November 10,"2014.\"","\"\"\"Highlights: Somalia Daily Media Highlights 10 November 14"
201411080035,2014,11,8,2014-11-08 00:00:00,0,"",182,11,Sub-Saharan Africa,Galguduud,Ceel Buur,4.684885,46.622807,1,1,"","11/08/2014: Assailants attacked pastoralists near Ceel Buur town, Galguduud region, Somalia. There were no reported casualties, but 50 goats and camels were stolen in the assault. No group claimed responsibility for the incident; however, a source attributed the attack to Al-Shabaab.",1,1,1,0,"","",0,1,0,9,Unknown,"","","","",14,Private Citizens & Property,72,Farmer,Not Applicable,Livestock Farmers,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,19,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,Approximate fifty goats and camels were stolen in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Highlights: Somalia Daily Media Highlights 10 November 14","\"\" OSC Summary",November 7,"2014.\"","","",START Primary Collection,0,0
201411080038,2014,11,8,"",0,"",182,11,Sub-Saharan Africa,Lower Shebelle,Merca,1.716188,44.768864,1,0,"","11/08/2014: Assailants opened fire on Bashir Haji Osman Guule in Merca town, Lower Shebelle region, Somalia. Guule, an intelligence official, was killed in the attack. No group claimed responsibility for the incident; however, a source attributed the attack to Al-Shabaab.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",2,Government (General),20,Intelligence,National Intelligence and Security Agency (NISA),Official: Bashir Haji Osman Guule,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,3,Handgun,"","","","","","","","","","","","",Pistols were used in the attack.,1,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Gunmen kill intelligence official in southern Somalia","\"\" Garowe Online",November 9,"2014.\"","\"\"\"Highlights: Somalia Daily Media Highlights 10 November 14","\"\" OSC Summary",November 7,"2014.\"","\"\"\"Somalia: Intelligence official gunned down in Southern Somalia"
201411090033,2014,11,9,"",0,"",182,11,Sub-Saharan Africa,Lower Shebelle,Merca,1.716188,44.768864,1,0,The incident occurred in the Ceel Cali area of the city.,"11/09/2014: Assailants attacked an African Union Mission in Somalia (AMISOM) military base in Ceel Cali neighborhood, Merca town, Lower Shebelle region, Somalia. Five people, including three assailants and two AMISOM soldiers, were killed and an unknown number of civilians were injured in the ensuing clash. No group claimed responsibility for the incident; however, sources attributed the attack to Al-Shabaab.",1,1,1,0,"","",0,1,0,9,Unknown,"","","","",4,Military,27,Military Barracks/Base/Headquarters/Checkpost,African Union Mission in Somalia (AMISOM),Base,422,International,14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,182,Somalia,"","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",5,0,3,"",0,0,-9,"","","",It is unknown if any property was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Somalia: Five Killed as Al-Shabaab Militants Attack Coastal Town","\"\" Keydmedia",November 10,"2014.\"","\"\"\"Highlights: Somalia Daily Media Highlights 13 November 2014","\"\" OSC Summary",November 12,"2014.\"","\"\"\"Highlights: Somalia Daily Media Highlights 11 November 14"
201411090034,2014,11,9,"",0,"",182,11,Sub-Saharan Africa,Banaadir,Mogadishu,2.059819,45.326115,1,0,The incident occurred in the Hodan neighborhood of the city.,"11/09/2014: An explosive device attached to the vehicle of Nuurre Mohamed Ali detonated in Hodan district, Mogadishu city, Banaadir region, Somalia. Ali, a former Radio Mustaqbal journalist, was injured in the blast. No group claimed responsibility for the incident; however, a Somali official suspected that Al-Shabaab was involved.",1,1,1,0,"","",0,0,0,1,Assassination,"","","","",10,Journalists & Media,54,Radio Journalist/Staff/Facility,Radio Mustaqbal,Former Journalist: Nuure Mohamed Ali,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",1,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,29,Sticky Bomb,"","","","","","","","","","","","","",0,0,0,1,0,0,1,3,Minor (likely < $1 million),-99,A vehicle was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Somali journalist badly injured in car bomb attack","\"\" Xinhua News Agency",November 10,"2014.\"","\"\"\"Somalia: Freelance Journalist Wounded in Car Bomb Explosion in Mogadishu","\"\" Mareeg Online",November 9,"2014.\"","\"\"\"Gunmen Kill Somali Immigration Official"
201411090117,2014,11,9,"",0,"",182,11,Sub-Saharan Africa,Lower Juba,Kismayo,-0.357847,42.54665,1,0,The incident occurred in the Gulwade neighborhood of the city.,"11/09/2014: A land mine detonated targeting a security forces armored vehicle near Hared mosque in Kismayo city, Lower Juba region, Somalia. There were no reported casualties; however, the armored vehicle was damaged in the blast. No group claimed responsibility for the incident.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,3,Bombing/Explosion,"","","","",4,Military,35,Military Transportation/Vehicle (excluding convoys),Jubaland Forces (JF),Armored Vehicle,182,Somalia,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,8,Landmine,"","","","","","","","","","","","","",0,0,0,0,0,0,1,4,Unknown,-99,An armored vehicle was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Al-Shabab fighters reportedly vacate southern Somali island","\"\" Garowe Online",November 10,"2014.\"","","",START Primary Collection,-9,-9
201411100021,2014,11,10,"",0,"",182,11,Sub-Saharan Africa,Lower Juba,Kismayo,-0.357847,42.54665,1,0,"","11/10/2014: An explosive device detonated targeting a Kismayo seaport employee's vehicle in Kismayo city, Lower Juba region, Somalia. There were no reported casualties. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",11,Maritime,60,Port,Port of Kismayo,Vehicle of Employee,182,Somalia,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,16,Unknown Explosive Type,"","","","","","","","","","","","","",0,0,0,0,0,0,-9,"","","",It is unknown if a vehicle was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Al-Shabab fighters reportedly vacate southern Somali island","\"\" Garowe Online",November 10,"2014.\"","\"\"\"Ten people wounded in   grenade attack   in southern Somalia","\"\" BBC Monitoring Africa - Political Supplied by BBC Worldwide Monitoring",November 11,"2014.\"","\"\"\"Highlights: Somalia Daily Media Highlights 11 November 14"
201411100112,2014,11,10,"",1,"",182,11,Sub-Saharan Africa,Lower Juba,Kudhaa,-0.872426,42.155462,2,0,The incident occurred in the Kudhaa island area,"11/10/2014: Assailants abducted an unspecified number of civilians from Kudhaa Island, Lower Juba region, Somalia. The outcome of the kidnapping is unknown. No group claimed responsibility for the incident; however, a source attributed the attack to Al-Shabaab.",1,1,1,0,"","",0,1,0,6,Hostage Taking (Kidnapping),"","","","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","","",0,0,"",0,0,0,"","","","",1,-99,0,"",-99,"","",0,"","","","","",7,Unknown,-99,"","\"\"\"Al-Shabab fighters reportedly vacate southern Somali island","\"\" Garowe Online",November 10,"2014.\"","","",START Primary Collection,0,0
201411110036,2014,11,11,"",0,"",182,11,Sub-Saharan Africa,Banaadir,Mogadishu,2.059819,45.326115,1,0,The incident occurred in the KM4 Junction area of the city,"11/11/2014: Assailants opened fire on the vehicle of Mohamud Abdi Addow Dhabarey at the KM4 Junction in Mogadishu city, Banaadir region, Somalia. Dhabarey, the Somali Immigration and Naturalization Center deputy director, was killed in the attack. This was one of two coordinated attacks on government figures in Mogadishu on the same day. Al-Shabaab claimed responsibility for the incident.",1,1,1,0,"","",1,1,0,1,Assassination,"","","","",2,Government (General),18,"Government Personnel (excluding police, military)",Somali Immigration and Nationalization Agency,Vehicle of Deputy Director of Immigration and Citizenship: Mohamud Abdi Addow Dhabarey,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,5,0,1,7,"Posted to website, blog, etc.","","","","","","","",5,Firearms,2,Automatic or Semi-Automatic Rifle,"","","","","","","","","","","","",Kalashnikov AK 47s were used in the attack.,1,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A vehicle was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this incident conflict across sources. Following GTD protocol, the lowest reliable estimates are reported here.","\"\"\"Al Shabab Kills Two Somali Government Senior Officials in 24 Hours","\"\" Latin American Herald Tribune",November 13,"2014.\"","\"\"\"Somali official killed in Mogadishu",Al-Shabaab claims responsibility,"\"\" Xinhua News Agency",November 11,"2014.\""
201411110037,2014,11,11,"",0,"",182,11,Sub-Saharan Africa,Banaadir,Mogadishu,2.059819,45.326115,1,0,Incident occurred in the Isra'a area of the Xamar Jabjab district of the city.,"11/11/2014: Assailants attacked Mohamed Omar Dalha close to his residence in Isra'a area, Hamar Jajab district, Mogadishu city, Banaadir region, Somalia. Dalha, a Somali Member of Parliament (MP), escaped unharmed; however, his bodyguard and driver were killed in the assault. This was one of two coordinated attacks on government figures in Mogadishu on the same day. Al-Shabaab claimed responsibility for the incident.",1,1,1,0,"","",1,0,0,1,Assassination,"","","","",2,Government (General),15,Politician or Political Party Movement/Meeting/Rally,Parliament of the Republic of Somalia,Member: Mohamed Omar Dalha,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,1,7,"Posted to website, blog, etc.","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",2,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A vehicle was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this incident conflict across sources. Following GTD protocol, the majority reliable estimates are reported here.","\"\"\"Somali official killed in Mogadishu",Al-Shabaab claims responsibility,"\"\" Xinhua News Agency",November 11,"2014.\"","\"\"\"Highlights: Somalia Daily Media Highlights 13 November 2014","\"\" OSC Summary",November 12,"2014.\""
201411110038,2014,11,11,"",0,"",182,11,Sub-Saharan Africa,Lower Juba,Kismayo,-0.357847,42.54665,1,0,"","11/11/2014: An assailants threw a grenade into the Juba Interim Administration (JIA) headquarters in Kismayo city, Lower Juba region, Somalia. At least five civilians waiting in line were injured in the blast. No group claimed responsibility; however, sources attributed the incident to Al-Shabaab.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",2,Government (General),21,Government Building/Facility/Office,Juba Interim Administration (JIA),Headquarters,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,7,Grenade,"","","","","","","","","","","","","",0,0,0,5,0,0,1,3,Minor (likely < $1 million),-99,A municipal office building was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this incident conflict across sources. Following GTD protocol, the lowest reliable estimates are reported here.","\"\"\"Hand Grenade Hurled Into Kismayo Municipal Offices","\"\" AllAfrica.com",November 13,"2014.\"","\"\"\"Ten people wounded in   grenade attack   in southern Somalia","\"\" BBC Monitoring Africa - Political Supplied by BBC Worldwide Monitoring",November 11,"2014.\"",""
201411120054,2014,11,12,"",0,"",182,11,Sub-Saharan Africa,Bay,Daynunay,3.037389,43.796963,1,1,"","11/12/2014: Assailants opened fire on a public transport vehicle near Daynuunay village, outside of Baydhabo city, Bay region, Somalia. Two civilians, including the vehicle's driver, were killed in the attack. No group claimed responsibility; however, a source attributed the incident to Al-Shabaab.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",19,Transportation,99,Bus (excluding tourists),Unknown,Public Transport Vehicle,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",2,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A public transport vehicle was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Somalia: Al-Shabaab Militants Kill Civilians in South-Central Region of Bay","\"\" Keydmedia",November 12,"2014.\"","\"\"\"Highlights: Somalia Daily Media Highlights 13 November 2014","\"\" OSC Summary",November 12,"2014.\"",""
