201709100031,2017,9,11,2017-09-11 00:00:00,0,"",37,11,Sub-Saharan Africa,North-West,Bamenda,5.954256,10.147167,1,0,The incident occurred at the Hospital Roundabout.,"09/11/2017: An explosive device detonated in Hospital Roundabout area, Bamenda, North-West, Cameroon. There were no reported casualties in the blast. The Ambazonia Defense Forces (ADF) claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",20,Unknown,"","",Unknown,Unknown,37,Cameroon,"","","","","","","","","","","","","","","","",Ambazonia Defense Forces (ADF),"","","","","","",0,"","",0,-99,0,1,8,Personal claim,"","","","","","","",6,Explosives,16,Unknown Explosive Type,"","","","","","","","","","","","","",0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A lion sculpture was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"BREAKING NEWS: Explosions in Bamenda and Killings in Besongabang Military Base",ADF Claims Responsibility,"\"\" CameroonJournal",September 13,"2017.\"","\"\"\"Explosion of Home-Made Bomb Causes Panic in Tension-Filled Anglophone Region of Cameroon","\"\" Cameroon-Info.Net",September 13,"2017.\""
201709110031,2017,9,11,"",1,"",37,11,Sub-Saharan Africa,East,Unknown,4.108501,14.727903,4,0,The incident occurred 58 kilometers from Yokadouma.,"09/11/2017: Assailants raided an area 58 kilometers from Yokadouma and set fire to a car of a forestry company in East Province, Cameroon. One person was abducted during the raid. The outcome of the kidnapping is unknown. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,6,Hostage Taking (Kidnapping),7,Facility/Infrastructure Attack,"","",1,Business,"","",Cameroon Forestry Company (CFC),Camp,37,Cameroon,14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilian,37,Cameroon,"","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,8,Incendiary,18,Arson/Fire,"","","","","","","","","","",0,0,"",0,0,1,3,Minor (likely < $1 million),-99,A camp was looted and a vehicle was damaged in this attack.,1,1,0,"",-99,"","",0,"","","","","",7,Unknown,-99,"","\"\"\"Revision: Suspected Rebels From CAR Kidnap Seven Cameroonians in East Region","\"\" Business in Cameroon",September 27,"2017.\"","\"\"\"Article Says Central African Rebels Attack Locality of Eastern Region of Cameroon",Kidnap Woman,"\"\" Cameroon-Info.Net",September 19,"2017.\""
201709130027,2017,9,13,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Sandaouadjiri,11.115472,13.934921,1,0,The incident occurred in the Mayo-Sava district.,"09/13/2017: A suicide bomber detonated explosives at a mosque in Sanda-Wadjirii, Mayo-Sava, Extreme-North, Cameroon. In addition to the suicide bomber, five people were killed and six others were injured in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to Boko Haram.",1,1,1,0,"","",0,1,1,3,Bombing/Explosion,"","","","",15,Religious Figures/Institutions,86,Place of Worship,Unknown,Mosque,37,Cameroon,"","","","","","","","","","","","","","","","",Boko Haram,"","","","","","",0,"","",0,1,0,0,"","","","","","","","","",6,Explosives,13,Suicide (carried bodily by human being),"","","","","","","","","","","","","",6,0,1,6,0,0,1,3,Minor (likely < $1 million),-99,A mosque was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Cameroon: Suicide bomber kills 5 worshippers in northern Cameroon mosque","\"\" Muslim News",September 14,"2017.\"","\"\"\"Girl strapped with bomb kills 5 in Cameroon mosque","\"\" Reuters UK",September 13,"2017.\"","\"\"\"Suicide bomber kills 5 in northern Cameroon mosque"
201709140036,2017,9,14,2017-09-14 00:00:00,1,"",37,11,Sub-Saharan Africa,North,Mayo-Rey district,7.872474,14.658782,3,0,"","09/14/2017: Assailants abducted three civilians from Mayo-Rey, North, Cameroon. The hostages were taken to the Central African Republic and their abductors demanded a ransom. Cameroonian security forces freed the hostages as of September 28, 2017. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,6,Hostage Taking (Kidnapping),"","","","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,37,Cameroon,"","","","","","","","","","","","","","","","",Unknown,"","","","","","The specific motive is unknown; however, sources stated that the assailants demanded a ransom in exchange for the hostages.",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",0,0,0,0,0,0,0,"","","","",1,3,0,"",14,Central African Republic,Cameroon,1,30000,0,-99,0,"The assailants demanded $10,000 for the release of each hostage.",5,Successful Rescue,3,"","\"\"\"Cameroon Seals Border as Fresh Violence Escalates in CAR","\"\" VOA News",September 28,"2017.\"","","",START Primary Collection,-9,-9
201709160030,2017,9,16,"",0,"",37,11,Sub-Saharan Africa,North-West,Bamenda,5.954256,10.147167,1,0,The incident occurred at the Hospital Roundabout.,"09/16/2017: An explosive device detonated, while an assailant was transporting the device to be planted at the Bamenda Congress Hall in Bamenda Hospital Roundabout area, North-West, Cameroon. There were no reported casualties in the blast. This was one of three related attacks in this area on this day. The Ambazonia Defense Forces (ADF) claimed responsibility for the incident and stated that the attack was carried out in order to prevent security forces from arresting members of the Ambazonian community.",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",2,Government (General),21,Government Building/Facility/Office,Government of Bamenda,Bamenda Congress Hall,37,Cameroon,"","","","","","","","","","","","","","","","",Ambazonia Defense Forces (ADF),"","","","","",The Ambazonia Defense Forces (ADF) claimed responsibility for the incident and stated that the attack was carried out in order to prevent security forces from arresting members of the Ambazonian community.,0,"","",0,1,0,1,4,E-mail,"","","","","","","",6,Explosives,17,Other Explosive Type,"","","","","","","","","","","","",A homemade explosive device was used in the attack.,0,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Separatists blamed for attack in northwestern Cameroon","\"\" Cameroon-Info.Net",September 21,"2017.\"","\"\"\"BREAKING NEWS: Panic Around Bamenda Congress Hall",Bombs Found in Loud Speakers,Gunshots Heard,Two Police Men Feared Dead,"\"\" CameroonJournal"
201709160031,2017,9,16,"",0,"",37,11,Sub-Saharan Africa,North-West,Bamenda,5.954909,10.150089,1,0,"","09/16/2017: Multiple explosive devices planted at the Bamenda Congress Hall were discovered and safely defused in Bamenda, North-West, Cameroon. This was one of three related attacks in this area on this day. The Ambazonia Defense Forces (ADF) claimed responsibility for the incident and stated that the attack was carried out in order to prevent security forces from arresting members of the Ambazonian community.",1,1,1,0,"","",1,0,0,3,Bombing/Explosion,"","","","",2,Government (General),21,Government Building/Facility/Office,Government of Bamenda,Bamenda Congress Hall,37,Cameroon,"","","","","","","","","","","","","","","","",Ambazonia Defense Forces (ADF),"","","","","",The Ambazonia Defense Forces (ADF) claimed responsibility for the incident and stated that the attack was carried out in order to prevent security forces from arresting members of the Ambazonian community.,0,"","",0,-99,0,1,4,E-mail,"","","","","","","",6,Explosives,12,Remote Trigger,"","","","","","","","","","","","",Remote-controlled explosive devices planted inside loudspeakers were used in the attack.,0,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"BREAKING NEWS: Panic Around Bamenda Congress Hall",Bombs Found in Loud Speakers,Gunshots Heard,Two Police Men Feared Dead,"\"\" CameroonJournal",September 17,"2017.\"","\"\"\"Cameroun : explosion de deux bombes artisanales � Bamenda","\"\" Afropages.fr"
201709160032,2017,9,16,"",0,"",37,11,Sub-Saharan Africa,North-West,Bamenda,5.95721,10.148579,1,0,The incident occurred in the Food Market neighborhood.,"09/16/2017: An explosive device detonated, while an assailant was transporting the device to be planted at the Bamenda Congress Hall, in Food Market area, North-West, Cameroon. There were no reported casualties in the blast. This was one of three related attacks in this area on this day. The Ambazonia Defense Forces (ADF) claimed responsibility for the incident and stated that the attack was carried out in order to prevent security forces from arresting members of the Ambazonian community.",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",2,Government (General),21,Government Building/Facility/Office,Government of Bamenda,Bamenda Congress Hall,37,Cameroon,"","","","","","","","","","","","","","","","",Ambazonia Defense Forces (ADF),"","","","","",The Ambazonia Defense Forces (ADF) claimed responsibility for the incident and stated that the attack was carried out in order to prevent security forces from arresting members of the Ambazonian community.,0,"","",0,1,0,1,4,E-mail,"","","","","","","",6,Explosives,17,Other Explosive Type,"","","","","","","","","","","","",A homemade explosive device was used in the attack.,0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A vehicle was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Separatists blamed for attack in northwestern Cameroon","\"\" Cameroon-Info.Net",September 21,"2017.\"","\"\"\"BREAKING NEWS: Panic Around Bamenda Congress Hall",Bombs Found in Loud Speakers,Gunshots Heard,Two Police Men Feared Dead,"\"\" CameroonJournal"
201709170021,2017,9,17,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Kossa,11.11651,14.32935,1,0,The incident occurred in the Mayo-Sava district.,"09/17/2017: A suicide bomber detonated explosives in Kossa, Mayo-Sava, Extreme-North, Cameroon. In addition to the assailant, five people were killed in the blast. No group claimed responsibility for the incident; however, sources suspected that Muslim extremists were involved in he attack.",1,1,1,0,"","",0,1,1,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,37,Cameroon,"","","","","","","","","","","","","","","","",Muslim extremists,"","","","","","",1,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,13,Suicide (carried bodily by human being),"","","","","","","","","","","","","",6,0,1,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Spokesman for U.N. Secretary-General Speaks on Attacks in Lake Chad Basin","\"\" Targeted News Service",September 20,"2017.\"","\"\"\"Suspected Islamist militants kill five people in Cameroon's Extreme Nord","\"\" AfricaNewsDesk.com",September 19,"2017.\"",""
201709210020,2017,9,21,"",0,"",37,11,Sub-Saharan Africa,North-West,Bamenda,5.954241,10.14716,1,0,The incident occurred near the Bamenda Hospital Roundabout.,"09/21/2017: An explosive device detonated targeting police personnel guarding a laboratory near the Bamenda Hospital Roundabout in Bamenda, North-West, Cameroon. Three police personnel were wounded in the attack. No group claimed responsibility for the incident; however, sources suspected the involvement of the Liberation Front for English-speaking Cameroon.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",3,Police,25,Police Security Forces/Officers,Police nationale du Burkina Faso,Officers,37,Cameroon,"","","","","","","","","","","","","","","","",Liberation Front for English-speaking Cameroon,"","","","","","",1,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,12,Remote Trigger,"","","","","","","","","","","","","A locally-made explosive device planted inside a gas bottle, containing 30 kilograms of explosive material, and utilizing a mobile phone as a triggering mechanism was used in the attack.",0,0,0,3,0,0,1,3,Minor (likely < $1 million),-99,A laboratory was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"[ October 21",2017 ] Explosion Around Azire Old Church Sends Ripples of Fear in Bamenda BREAKING NEWS,"\"\" CameroonJournal",October 21,"2017.\"","\"\"\"Cameroon's French-English Divide Flares Up","\"\" VOA News",September 22,"2017.\""
201709230022,2017,9,23,"",1,"",37,11,Sub-Saharan Africa,East,Koya,4.60377,14.526287,1,0,The incident occurred in the Kette district.,"09/23/2017: Assailants kidnapped seven people in Koya, Kette, Cameroon. Four of the hostages were rescued by Cameroonian security forces, but the other three were killed by the assailants prior to the rescue. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,6,Hostage Taking (Kidnapping),"","","","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,37,Cameroon,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",3,0,0,0,0,0,0,"","","","",1,7,0,"",-99,"","",0,"","","","","",6,Combination,4,"","\"\"\"Revision: Suspected Rebels From CAR Kidnap Seven Cameroonians in East Region","\"\" Business in Cameroon",September 27,"2017.\"","\"\"\"Central African rebels cause insecurity to rise in Eastern Cameroon","\"\" Ecofin Agency",September 26,"2017.\"",""
201709280028,2017,9,28,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Bounderi,11.348675,14.403603,1,1,The incident occurred between Bounderi and Kangarwa in the Mayo-Sava district.,"09/28/2017: An explosive device detonated targeting military personnel between Bounderi and Kangarwa, Mayo-Sava, Extreme-North, Cameroon. Two soldiers were killed in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to Boko Haram.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,3,Bombing/Explosion,"","","","",4,Military,29,Military Unit/Patrol/Convoy,Cameroon Armed Forces (FAC),Patrol,37,Cameroon,"","","","","","","","","","","","","","","","",Boko Haram,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,8,Landmine,"","","","","","","","","","","","","",2,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Landmine explosion kills 2 Cameroon soldiers","\"\" Anadolu Ajansi",September 28,"2017.\"","\"\"\"SOCAFRICA: Native Prospector West Africa VEO Tracker 26 SEP - 02 OCT 2017","\"\" SOCAFRICA",September 26,"2017.\"",""
201710030043,2017,10,3,"",0,"",37,11,Sub-Saharan Africa,North-West,Bamenda,5.963051,10.159003,1,0,"","10/03/2017: An explosive device detonated near a police station in Bamenda, North-West, Cameroon. There were no reported casualties in the blast. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",20,Unknown,"","",Unknown,Unknown,37,Cameroon,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,17,Other Explosive Type,"","","","","","","","","","","","",A homemade bomb was used in the attack.,0,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Home Made Bomb Explodes In Restive Cameroon Region","\"\" AFP (World Service)",October 3,"2017.\"","\"\"\"Bomb explodes in Cameroon�s restless English-speaking region � Vanguard News","\"\" True Viral News",October 8,"2017.\"",""
201710200025,2017,10,20,"",0,"",37,11,Sub-Saharan Africa,North-West,Bamenda,5.952298,10.143024,1,0,The incident occurred in the Azire neighborhood.,"10/20/2017: An explosive device was discovered and safely detonated at Azire Old Church in Azire, Bamenda, North-West Cameroon. No group claimed responsibility for the incident.",1,1,1,0,"","",0,0,0,3,Bombing/Explosion,"","","","",15,Religious Figures/Institutions,86,Place of Worship,Azire Old Church,Church,37,Cameroon,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,12,Remote Trigger,"","","","","","","","","","","","",A remote-controlled explosive device constructed from a gas bottle and utilizing a mobile phone as a triggering mechanism was used in the attack.,0,0,0,0,0,0,-9,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Police Detonate Another 'Bomb' In Bamenda�","\"\" Cameroon POSTline",October 25,"2017.\"","\"\"\"[ October 21",2017 ] Explosion Around Azire Old Church Sends Ripples of Fear in Bamenda BREAKING NEWS,"\"\" CameroonJournal",October 21,"2017.\""
