201702020019,2017,2,2,"",0,"",104,11,Sub-Saharan Africa,Mandera,Mandera,3.938715,41.844707,1,0,The incident occurred in the Arabia neighborhood.,"02/02/2017: Assailants opened fire on a Kenyan Administration Police (AP) camp in Arabia neighborhood, Mandera, Kenya. At least one student was injured by a stray bullet and a telecommunications mast was destroyed in the assault. Al-Shabaab claimed responsibility for the attack.",1,1,1,0,"","",0,1,0,2,Armed Assault,7,Facility/Infrastructure Attack,"","",3,Police,22,"Police Building (headquarters, station, school)",Kenyan Administration Police (AP),Camp,104,Kenya,16,Telecommunication,90,Telephone/Telegraph,Unknown,Communications Mast,104,Kenya,"","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,20,0,1,8,Personal claim,"","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",0,0,0,1,0,0,1,3,Minor (likely < $1 million),-99,"One police vehicle, one motorcycle, three rifles, and an unspecified amount of ammunition were stolen in this attack. One telecommunication mast was damaged in this attack.",0,"","","","","","","","","","","","","","","","","\"\"\"Somalia's al-Shabaab denies stealing Kenyan poll kit","\"\" Daily Nation Online",February 6,"2017.\"","\"\"\"Gunmen raid AP camp in Mandera","\"\" Daily Nation",February 2,"2017.\"","\"\"\"No police killed in Kenya camp raid by Al-Shabaab militants"
201702180021,2017,2,18,"",0,"",104,11,Sub-Saharan Africa,Garissa,Hagadera,1.34E-4,40.369251,1,1,"The incident occurred in Kambi Hoss, 5 km from Hagadera.","02/18/2017: Assailants attempted to abduct a female teacher at Kambi Primary School in Hagadera, Garissa, Kenya. There were no reported casualties in the incident. No group claimed responsibility; however, sources suspected that the attack was carried out by Al-Shabaab.",1,1,1,0,"","",0,0,0,6,Hostage Taking (Kidnapping),"","","","",8,Educational Institution,48,Teacher/Professor/Instructor,Kambi Primary School,Teacher,104,Kenya,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",1,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",0,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Gang kidnaps three teachers in Hagadera","\"\" Solonews.net",March 3,"2017.\"","\"\"\"Attempted kidnap builds our case for wanting refugee camps closed � offi cial","\"\" KenyaNews247.com",February 19,"2017.\"",""
201703020002,2017,3,2,"",1,"",104,11,Sub-Saharan Africa,Garissa,Hagadera,1.34E-4,40.369251,1,0,The incident occurred in Dadaab district.,"03/02/2017: Assailants abducted three teachers from Al-Huda School at the refugee camp in Hagadera, Garissa, Kenya. One hostage escaped shortly after the kidnapping while the fate of the other two hostages is unknown. No group claimed responsibility; however, sources suspected that the attack was carried out by Al-Shabaab, although a government official ruled out the group's involvement.",1,1,1,0,"","",0,1,0,6,Hostage Taking (Kidnapping),"","","","",8,Educational Institution,48,Teacher/Professor/Instructor,Al-Huda School,Teachers,104,Kenya,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",1,"","",0,3,-99,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","","",0,0,"",0,0,0,"","","","",1,3,0,"",-99,"","",0,"","","","","",6,Combination,1,"","\"\"\"Kenyan police intensify search for 2 kidnapped teachers in Dadaab refugee camp","\"\" Xinhua General News Service",March 20,"2017.\"","\"\"\"Unknown gunmen kidnap teachers at Kenya's refugee camp","\"\" Xinhua General News Service",March 2,"2017.\"","\"\"\"Gunmen abduct teachers in Daadab"
201703080026,2017,3,8,"",0,"",104,11,Sub-Saharan Africa,Lamu,Lamu,-2.269558,40.900641,1,0,"","03/08/2017: An explosive device detonated near a Kenya Defense Forces (KDF) patrol in Lamu city, Kenya. This was one of two related attacks in Lamu on the same day. At least one soldier was killed and five other soldiers were injured across both blasts. Al-Shabaab claimed responsibility for the incidents.",1,1,0,1,1,Insurgency/Guerilla Action,1,1,0,3,Bombing/Explosion,"","","","",4,Military,29,Military Unit/Patrol/Convoy,Kenya Defense Forces (KDF),Patrol,104,Kenya,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,1,4,E-mail,"","","","","","","",6,Explosives,16,Unknown Explosive Type,"","","","","","","","","","","","",A roadside bomb was used in the attack.,1,0,0,2,0,0,1,4,Unknown,-99,Armored vehicles were damaged in this attack.,0,"","","","","","","","","","","","","","","",Casualty numbers represent a division of the total number of those killed and wounded across incidents 201703080026 and 201703080027.,"\"\"\"Kenyan soldier killed in al-Shabab attack","\"\" The Star",Nairobi,March 8,"2017.\"","\"\"\"Highlights: Somalia Daily Media Highlights 10 - 12 March 2017","\"\" Summary",March 13,"2017.\""
201703080027,2017,3,8,"",0,"",104,11,Sub-Saharan Africa,Lamu,Lamu,-2.269558,40.900641,1,0,"","03/08/2017: An explosive device detonated near a Kenya Defense Forces (KDF) patrol in Lamu city, Kenya. This was one of two related attacks in Lamu on the same day. At least one soldier was killed and five other soldiers were injured across both blasts. Al-Shabaab claimed responsibility for the incidents.",1,1,0,1,1,Insurgency/Guerilla Action,1,1,0,3,Bombing/Explosion,"","","","",4,Military,29,Military Unit/Patrol/Convoy,Kenya Defense Forces (KDF),Convoy,104,Kenya,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,1,4,E-mail,"","","","","","","",6,Explosives,16,Unknown Explosive Type,"","","","","","","","","","","","",A roadside bomb was used in the attack.,0,0,0,3,0,0,1,4,Unknown,-99,Armored vehicles were damaged in this attack.,0,"","","","","","","","","","","","","","","",Casualty numbers represent a division of the total number of those killed and wounded across incidents 201703080026 and 201703080027.,"\"\"\"Kenyan soldier killed in al-Shabab attack","\"\" The Star",Nairobi,March 8,"2017.\"","\"\"\"Highlights: Somalia Daily Media Highlights 10 - 12 March 2017","\"\" Summary",March 13,"2017.\""
201703230031,2017,3,25,"",0,"",104,11,Sub-Saharan Africa,Mandera,Mandera district,3.689947,41.69166,1,0,The incident occurred in the Hareer Hasle area.,"03/25/2017: An explosive device detonated in Mandera district, Mandera, Kenya. Two children were killed and three others were injured in the blast. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,104,Kenya,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,7,Grenade,"","","","","","","","","","","","","",2,0,0,3,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Militants hijack KPLC car",cross to Somalia,"\"\" Hiiraan Online",April 2,"2017.\"","\"\"\"Two children killed in Kenya grenade explosion","\"\" The Star",Nairobi,March 26
201703300020,2017,3,30,"",0,"",104,11,Sub-Saharan Africa,Mandera,El Wak,2.809093,40.927444,1,0,"","03/30/2017: Assailants hijacked a Kenya Power Limited Company vehicle in El Wak, Mandera, Kenya. The driver was released unharmed a short time later. No group claimed responsibility; however, sources attributed the attack to Al-Shabaab.",1,1,1,0,"","",0,1,0,4,Hijacking,"","","","",2,Government (General),18,"Government Personnel (excluding police, military)",Kenya Power Limited Company,Vehicle,104,Kenya,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,2,0,0,"","","","","","","","","",5,Firearms,3,Handgun,"","","","","","","","","","","","",Two pistols were used in the attack.,0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A vehicle was stolen in this attack.,1,1,0,2,"","","",0,"","","","","",2,Hostage(s) released by perpetrators,1,"","\"\"\"Al-Shabaab suspects hijack vehicle in Kenya's border town","\"\" Xinhua General News Service",March 30,"2017.\"","","",START Primary Collection,1,1
201704020038,2017,4,2,"",0,"",104,11,Sub-Saharan Africa,Migori,Unknown,-1.068884,34.47061,4,0,"","04/02/2017: Assailants threw an incendiary device at the Orange Democratic Movement (ODM) office in Migori county, Kenya. There were no reported casualties in the attack. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,7,Facility/Infrastructure Attack,"","","","",14,Private Citizens & Property,84,Political Party Member/Rally,Orange Democratic Movement (ODM),Office,104,Kenya,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,1,0,0,"","","","","","","","","",8,Incendiary,19,Molotov Cocktail/Petrol Bomb,"","","","","","","","","","","","",A petrol bomb was used in the attack.,0,0,0,0,0,0,-9,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"One injured as gunfire disrupts Kenya opposition rally","\"\" The Star",Nairobi,April 3,"2017.\"","","",START Primary Collection,-9
201705080011,2017,5,8,"",0,"",104,11,Sub-Saharan Africa,Garissa,Unknown,0.111212,40.314243,4,0,The incident occurred between Liboi and Kulan.,"05/08/2017: An explosive device detonated near a Kenya Army vehicle between Liboi and Kulan in Garissa county, Kenya. At least six soldiers were injured in the blast. Al-Shabaab claimed responsibility for the attack.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,3,Bombing/Explosion,"","","","",4,Military,29,Military Unit/Patrol/Convoy,Kenya Army,Convoy,104,Kenya,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,1,10,Unknown,"","","","","","","",6,Explosives,8,Landmine,"","","","","","","","","","","","","",0,0,0,6,0,0,1,4,Unknown,-99,Military vehicles were damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Landmine blast wounds several soldiers in northern Kenya","\"\" Shabeelle Media Network.net",May 9,"2017.\"","\"\"\"Bomb blast injures six Kenyan security officers in border region","\"\" Xinhua General News Service",May 8,"2017.\"",""
201705120015,2017,5,12,"",0,"",104,11,Sub-Saharan Africa,Mandera,Qalengelesa,2.807002,40.92839,2,0,The incident occurred in El Wak district.,"05/12/2017: Assailants opened fire on quarry workers in Qalengelesa, Mandera, Kenya. At least four workers were killed in the assault. No group claimed responsibility; however, sources attributed the attack to Al-Shabaab.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",1,Business,10,Mining,Unknown,Quarry Workers,104,Kenya,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",4,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","Casualty numbers conflict across sources. Following GTD protocol, the most recent reliable estimates are reported here. Sources suspected that the attack may have been related to disputes between quarry owners.","\"\"\"Kenya police hunt for al-Shabab militants linked to attacks","\"\" Daily Nation Online",May 24,"2017.\"","\"\"\"Miners attacked at a Mandera quarry","\"\" Daily Nation",May 12,"2017.\"","\"\"\"Kenya: 2 quarry workers killed in suspected extremist attack"
201705160014,2017,5,15,"",1,"",104,11,Sub-Saharan Africa,Mandera,Omar Jillow,3.754938,41.663237,1,0,"","05/15/2017: Assailants raided Dekow Abbey Sirat's residence in Omar Jillow, Mandera, Kenya. Sirat, a local police chief, was killed and two police officers were reported missing following the assault. Al-Shabaab claimed responsibility for the attack.",1,1,1,0,"","",0,1,0,1,Assassination,"","","","",2,Government (General),18,"Government Personnel (excluding police, military)",Government of Omar Jillo,House of District Chief: Dekow Abbey Sirat,104,Kenya,3,Police,25,Police Security Forces/Officers,Kenya Police Reserve (KPR),Officers,104,Kenya,"","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,4,0,1,10,Unknown,"","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",1,0,0,"",0,0,-9,"","","","",-9,"","","","","","","","","","","","","","","","","\"\"\"Mandera East chief shot three times at home","\"\" Hiiraan Online",May 18,"2017.\"","\"\"\"Al Shabaab gunmen kill official in Kenya: Police","\"\" Qatar Tribune",May 17,"2017.\"","\"\"\"Suspected Al-Shabaab militants kill Kenyan official in border town"
201705160015,2017,5,16,"",0,"",104,11,Sub-Saharan Africa,Garissa,Aligabay,-0.050839,40.885773,2,0,"","05/16/2017: An explosive device, intended to target security forces, detonated against a civilian vehicle in Aligabay, Garissa, Kenya. Four people were killed in the blast. No group claimed responsibility; however, sources attributed the attack to Al-Shabaab.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",4,Military,35,Military Transportation/Vehicle (excluding convoys),Kenya Defense Forces (KDF),Vehicles,104,Kenya,14,Private Citizens & Property,73,Vehicles/Transportation,Not Applicable,Vehicle,104,Kenya,"","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,16,Unknown Explosive Type,"","","","","","","","","","","","",A roadside bomb was used in the attack.,4,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A vehicle was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Shabaab Kills 5 Kenyan Police In Third Bombing","\"\" AFP (World Service)",May 25,"2017.\"","\"\"\"One killed after vehicle runs over explosive in Mandera - 6 minutes ago","\"\" East African Standard",May 17,"2017.\"","\"\"\"1st LD Writethru: Blast kills 4 in Kenya's border town"
201705170025,2017,5,17,"",0,"",104,11,Sub-Saharan Africa,Mandera,El Wak,2.809093,40.927444,1,0,The incident occurred in Mandera district.,"05/17/2017: An explosive device detonated against a land surveyor's vehicle in El Wak, Mandera, Kenya. One person was killed and another person was injured in the blast. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",1,Business,12,Construction,Unknown,Vehicle of Land Surveyor,104,Kenya,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,16,Unknown Explosive Type,"","","","","","","","","","","","","",1,0,0,1,0,0,1,3,Minor (likely < $1 million),-99,A vehicle was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Roadside blast kills Kenyan official in border region","\"\" Xinhua General News Service",May 17,"2017.\"","\"\"\"One killed after vehicle runs over explosive in Mandera - 6 minutes ago","\"\" East African Standard",May 17,"2017.\"",""
201705240012,2017,5,24,"",0,"",104,11,Sub-Saharan Africa,Garissa,Liboi,0.349466,40.875992,1,1,"","05/24/2017: An explosive device detonated targeting a police patrol near Liboi, Garissa, Kenya. At least three police officers were killed and five officers were injured in the blast. Al-Shabaab claimed responsibility for the incident and stated that attacks would continue until Kenya withdrew from the African Union (AU) peacekeeping mission in Somalia.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",3,Police,23,Police Patrol (including vehicles and convoys),Kenya Police Service (KPS),Patrol,104,Kenya,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","",Al-Shabaab claimed responsibility for the incident and stated that attacks would continue until Kenya withdrew from the African Union (AU) peacekeeping mission in Somalia.,0,"","",0,-99,0,1,4,E-mail,"","","","","","","",6,Explosives,8,Landmine,"","","","","","","","","","","","",A roadside landmine was used in the attack.,3,0,0,5,0,0,1,3,Minor (likely < $1 million),-99,A police vehicle was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers conflict across sources. Following GTD protocol, the lowest reliable estimates are reported here.","\"\"\"Shabaab Kills 5 Kenyan Police In Third Bombing","\"\" AFP (World Service)",May 25,"2017.\"","\"\"\"Three Kenyan police killed in landmine attack","\"\" Gulf News",May 24,"2017.\"","\"\"\"Kenya: Police officers killed in al-Shabab bomb attack"
